1661305079,226.01348,-145.96837,3.03554,-0.09806,0.00133,0.00974,0.99513,0.36531,-1.50561,0.00734,
1661305079,226.05262,-146.11644,3.03800,-0.10383,0.00297,0.01031,0.99454,0.39433,-1.46179,-0.00466,
1661305079,226.09002,-146.25847,3.04248,-0.10863,0.00413,0.01165,0.99401,0.36332,-1.44171,0.02659,
1661305079,226.12743,-146.39870,3.04800,-0.11342,0.00516,0.01571,0.99341,0.43877,-1.43704,0.02933,
1661305079,226.16397,-146.55031,3.05108,-0.11858,0.00347,0.01441,0.99283,0.31661,-1.48674,0.06200,
1661305079,226.20520,-146.70609,3.05639,-0.12409,0.00158,0.01914,0.99209,0.43813,-1.59506,0.02877,
1661305079,226.25032,-146.86371,3.06044,-0.12928,0.00125,0.01760,0.99145,0.43940,-1.53961,0.07153,
1661305079,226.29644,-147.01216,3.06501,-0.13429,0.00322,0.01857,0.99076,0.53184,-1.52545,0.03409,
1661305080,226.34141,-147.16965,3.06976,-0.13952,0.00132,0.01745,0.99006,0.46741,-1.51805,0.06933,
1661305080,226.39831,-147.32880,3.07470,-0.14443,0.00359,0.01816,0.98934,0.54447,-1.56101,0.03848,
1661305080,226.44562,-147.48756,3.07709,-0.14988,0.00145,0.01539,0.98858,0.46406,-1.55208,0.06180,
1661305080,226.50147,-147.63351,3.07938,-0.15418,0.00377,0.01559,0.98791,0.58126,-1.53977,0.05638,
1661305080,226.55525,-147.78617,3.08381,-0.15874,0.00442,0.01482,0.98720,0.56742,-1.50830,0.05786,
1661305080,226.60779,-147.94099,3.08753,-0.16118,0.00472,0.01581,0.98679,0.42361,-1.54472,0.00005,
1661305080,226.64490,-148.10728,3.09124,-0.15262,0.00320,0.01500,0.98817,0.36778,-1.52818,0.02563,
1661305080,226.68197,-148.27260,3.09368,-0.14387,0.00323,0.01493,0.98948,0.33478,-1.56677,0.02677,
1661305080,226.71563,-148.44085,3.09791,-0.13515,0.00324,0.01297,0.99073,0.34193,-1.60048,0.03642,
1661305080,226.75441,-148.60597,3.10162,-0.13425,0.00154,0.01303,0.99086,0.42882,-1.58302,-0.00745,
1661305080,226.79910,-148.76770,3.10500,-0.13487,0.00149,0.01277,0.99078,0.43543,-1.55567,0.04094,
1661305081,226.84502,-148.92502,3.10929,-0.13590,0.00294,0.01444,0.99061,0.42620,-1.59937,-0.00284,
1661305081,226.88763,-149.08335,3.11053,-0.13705,0.00280,0.01266,0.99048,0.45086,-1.58302,0.01551,
1661305081,226.93236,-149.23664,3.11310,-0.13864,0.00299,0.01381,0.99024,0.38167,-1.58809,0.00344,
1661305081,226.97320,-149.39595,3.11622,-0.14026,0.00008,0.01182,0.99004,0.46286,-1.53682,0.02537,
1661305081,227.02049,-149.55630,3.11709,-0.14106,0.00123,0.00997,0.98995,0.47458,-1.61895,-0.02893,
1661305081,227.06815,-149.71162,3.12033,-0.14269,0.00179,0.01163,0.98970,0.46997,-1.61061,-0.01611,
1661305081,227.11508,-149.86759,3.12147,-0.14500,0.00217,0.01161,0.98936,0.47066,-1.62241,-0.04121,
1661305081,227.16069,-150.02551,3.12362,-0.14663,0.00208,0.00921,0.98915,0.48648,-1.57586,-0.00985,
1661305081,227.21052,-150.17823,3.12536,-0.14768,0.00420,0.01026,0.98897,0.49784,-1.60889,-0.01397,
1661305082,227.25556,-150.33596,3.12684,-0.14970,0.00287,0.00722,0.98870,0.48968,-1.53510,0.01880,
1661305082,227.31255,-150.49781,3.12641,-0.15124,0.00635,0.00660,0.98845,0.48601,-1.60944,-0.00097,
1661305082,227.35682,-150.65338,3.12902,-0.15336,0.00372,0.00704,0.98814,0.47675,-1.53881,0.02600,
1661305082,227.40724,-150.80533,3.13011,-0.15558,0.00424,0.00767,0.98778,0.52475,-1.53551,-0.00655,
1661305082,227.45595,-150.96162,3.13091,-0.15708,0.00322,0.00716,0.98756,0.50349,-1.57175,0.00327,
1661305082,227.51215,-151.12801,3.12744,-0.15973,0.00227,0.00454,0.98715,0.49895,-1.63968,0.00299,
1661305082,227.56808,-151.28489,3.13109,-0.16095,0.00324,0.00716,0.98693,0.55640,-1.57637,0.01340,
1661305082,227.62095,-151.43496,3.13441,-0.16240,0.00472,0.00904,0.98667,0.50262,-1.50797,0.00336,
1661305082,227.66775,-151.58419,3.13683,-0.16532,0.00284,0.00924,0.98619,0.52207,-1.47658,-0.00592,
1661305082,227.72258,-151.73590,3.13567,-0.16736,0.00345,0.00846,0.98585,0.50044,-1.56797,0.00399,
1661305082,227.78665,-151.90003,3.13411,-0.16902,0.00275,0.00908,0.98557,0.55590,-1.50430,-0.00615,
1661305083,227.83989,-152.04691,3.13687,-0.17068,0.00275,0.00825,0.98529,0.54131,-1.47151,-0.01543,
1661305083,227.89367,-152.19031,3.13968,-0.17155,0.00427,0.00973,0.98512,0.53740,-1.48584,0.00910,
1661305083,227.94658,-152.33526,3.14208,-0.17388,0.00317,0.01215,0.98469,0.51315,-1.52052,0.02162,
1661305083,228.00103,-152.48391,3.14482,-0.17450,0.00339,0.01205,0.98458,0.60256,-1.46673,0.02990,
1661305083,228.06647,-152.63914,3.14334,-0.17660,0.00424,0.01037,0.98422,0.55841,-1.51381,0.02019,
1661305083,228.12504,-152.79281,3.14540,-0.17854,0.00440,0.01031,0.98387,0.58174,-1.53591,0.00533,
1661305083,228.18483,-152.94308,3.14787,-0.18086,0.00464,0.01118,0.98343,0.60236,-1.50176,-0.00087,
1661305083,228.24313,-153.09095,3.14979,-0.18237,0.00538,0.01029,0.98316,0.58224,-1.46638,0.02187,
1661305083,228.29640,-153.22184,3.15105,-0.18403,0.00582,0.01043,0.98285,0.57936,-1.45946,0.02259,
1661305084,228.35520,-153.37060,3.15259,-0.18548,0.00643,0.01028,0.98257,0.57586,-1.47612,0.00775,
1661305084,228.41269,-153.51401,3.15463,-0.18650,0.00755,0.00949,0.98238,0.59449,-1.40775,0.01676,
1661305084,228.46877,-153.66033,3.15559,-0.18787,0.00662,0.00885,0.98213,0.54870,-1.45450,0.03379,
1661305084,228.52469,-153.80045,3.15841,-0.18934,0.00566,0.00963,0.98185,0.55066,-1.44966,0.04080,
1661305084,228.58379,-153.94497,3.16021,-0.19008,0.00536,0.01124,0.98169,0.60006,-1.46174,0.02304,
1661305084,228.64178,-154.09074,3.16289,-0.19136,0.00397,0.01124,0.98145,0.57862,-1.44047,0.04610,
1661305084,228.69893,-154.24075,3.16450,-0.19193,0.00293,0.01211,0.98133,0.61030,-1.50138,0.00849,
1661305084,228.75889,-154.39096,3.16658,-0.19316,0.00237,0.01179,0.98109,0.58992,-1.51510,0.04035,
1661305084,228.82036,-154.54360,3.16775,-0.19330,0.00257,0.01056,0.98108,0.63040,-1.57639,0.03045,
1661305084,228.87022,-154.67286,3.17037,-0.19287,0.00428,0.01108,0.98115,0.62651,-1.58137,0.03269,
1661305084,228.92514,-154.82398,3.17119,-0.18990,0.00443,0.00998,0.98174,0.58664,-1.58096,0.03315,
1661305085,228.97553,-154.97304,3.17541,-0.18633,0.00365,0.00955,0.98243,0.55642,-1.56442,0.02738,
1661305085,229.03677,-155.15617,3.17741,-0.18258,0.00327,0.00961,0.98314,0.56877,-1.63096,-0.01571,
1661305085,229.09465,-155.31371,3.17783,-0.17857,0.00427,0.00950,0.98387,0.54077,-1.59428,-0.00873,
1661305085,229.15220,-155.48726,3.17820,-0.17432,0.00548,0.00840,0.98464,0.56702,-1.57088,0.04025,
1661305085,229.20610,-155.64317,3.18128,-0.17208,0.00526,0.00789,0.98504,0.53124,-1.54772,0.03000,
1661305085,229.25739,-155.79906,3.18231,-0.17203,0.00382,0.01041,0.98503,0.52024,-1.53098,0.01767,
1661305085,229.30897,-155.94387,3.18483,-0.17126,0.00448,0.01159,0.98515,0.52857,-1.48350,0.01446,
1661305085,229.36076,-156.09080,3.18496,-0.16998,0.00566,0.00987,0.98538,0.51020,-1.54183,-0.00096,
1661305085,229.40757,-156.24093,3.18743,-0.16930,0.00273,0.01028,0.98551,0.47253,-1.54346,-0.00549,
1661305086,229.46461,-156.40160,3.18706,-0.16811,0.00388,0.01096,0.98570,0.59065,-1.56486,-0.04671,
1661305086,229.51887,-156.55586,3.18909,-0.16678,0.00608,0.00913,0.98593,0.53876,-1.55877,-0.00802,
1661305086,229.56628,-156.70146,3.19248,-0.16615,0.00528,0.01188,0.98601,0.52589,-1.60309,0.02941,
1661305086,229.61507,-156.85783,3.19419,-0.16566,0.00376,0.01027,0.98612,0.53300,-1.57163,0.04765,
1661305086,229.66367,-157.00237,3.19603,-0.16501,0.00455,0.01134,0.98622,0.52134,-1.57568,0.00557,
1661305086,229.71550,-157.16651,3.19673,-0.16543,0.00275,0.00907,0.98618,0.53184,-1.54868,0.01800,
1661305086,229.77210,-157.32088,3.20099,-0.16480,0.00476,0.01118,0.98625,0.53686,-1.59260,-0.01365,
1661305086,229.81351,-157.46631,3.20220,-0.16470,0.00317,0.01135,0.98627,0.54122,-1.62231,-0.02025,
1661305086,229.87046,-157.62776,3.20439,-0.16456,0.00406,0.01295,0.98627,0.57281,-1.62889,-0.05087,
1661305086,229.92502,-157.79166,3.20679,-0.16334,0.00424,0.01245,0.98648,0.54961,-1.61628,-0.01103,
1661305086,229.97960,-157.95273,3.20873,-0.16288,0.00472,0.01209,0.98656,0.53715,-1.66028,-0.03836,
1661305087,230.03436,-158.11832,3.20804,-0.16201,0.00504,0.01237,0.98670,0.55647,-1.60340,-0.00180,
1661305087,230.08661,-158.27276,3.21115,-0.16160,0.00572,0.01346,0.98675,0.51437,-1.62634,0.00277,
1661305087,230.13647,-158.43027,3.21451,-0.16126,0.00490,0.01326,0.98681,0.54729,-1.56863,0.02268,
1661305087,230.18937,-158.59156,3.21512,-0.16133,0.00419,0.01206,0.98682,0.49744,-1.63827,-0.00937,
1661305087,230.23360,-158.73912,3.21678,-0.16107,0.00296,0.01188,0.98687,0.52968,-1.61829,-0.00809,
1661305087,230.28638,-158.89695,3.21959,-0.16053,0.00382,0.01111,0.98696,0.53938,-1.55711,0.00413,
1661305087,230.33789,-159.04915,3.22305,-0.15985,0.00505,0.01129,0.98706,0.51304,-1.52628,0.00583,
1661305087,230.38518,-159.19975,3.22640,-0.15958,0.00425,0.01425,0.98707,0.49777,-1.57945,-0.02633,
1661305087,230.43257,-159.34940,3.22924,-0.15927,0.00362,0.01544,0.98711,0.49048,-1.55911,-0.00395,
1661305088,230.48381,-159.50727,3.23102,-0.15895,0.00396,0.01376,0.98718,0.51812,-1.56715,-0.01125,
1661305088,230.53667,-159.66659,3.23306,-0.15835,0.00444,0.01252,0.98729,0.50738,-1.55586,0.01627,
1661305088,230.58615,-159.82413,3.23707,-0.15773,0.00445,0.01299,0.98739,0.48270,-1.51996,0.00030,
1661305088,230.63401,-159.97655,3.23984,-0.15768,0.00390,0.01222,0.98741,0.47191,-1.53578,-0.00327,
1661305088,230.68719,-160.13206,3.24201,-0.15720,0.00530,0.01239,0.98747,0.52840,-1.56069,-0.03619,
1661305088,230.72460,-160.26375,3.24468,-0.15676,0.00551,0.01289,0.98754,0.51037,-1.49000,-0.00342,
1661305088,230.77149,-160.41103,3.24936,-0.15705,0.00566,0.01260,0.98749,0.44452,-1.49798,0.02748,
1661305088,230.81945,-160.56552,3.25165,-0.15718,0.00448,0.01302,0.98747,0.48429,-1.55335,0.02851,
1661305088,230.87494,-160.72483,3.25389,-0.15755,0.00540,0.01555,0.98737,0.54028,-1.58790,0.00320,
1661305088,230.93181,-160.89732,3.25732,-0.15716,0.00618,0.01307,0.98747,0.57618,-1.54409,0.02767,
1661305088,230.98297,-161.05344,3.26043,-0.15816,0.00657,0.01138,0.98733,0.45437,-1.57236,0.02062,
1661305089,231.03302,-161.20708,3.26191,-0.15895,0.00622,0.01111,0.98720,0.51288,-1.55183,0.01124,
1661305089,231.09111,-161.37022,3.26306,-0.15958,0.00696,0.01151,0.98709,0.50955,-1.48719,-0.04041,
1661305089,231.13685,-161.51460,3.26522,-0.16034,0.00648,0.00952,0.98699,0.50137,-1.44879,0.00254,
1661305089,231.18599,-161.65565,3.26787,-0.16080,0.00781,0.00958,0.98691,0.51694,-1.46304,0.00231,
1661305089,231.22620,-161.77310,3.26968,-0.16134,0.00819,0.01056,0.98681,0.50318,-1.48692,-0.00312,
1661305089,231.27432,-161.91758,3.27263,-0.16115,0.00811,0.01233,0.98682,0.51955,-1.41174,0.04252,
1661305089,231.32689,-162.06905,3.27429,-0.16294,0.00795,0.01243,0.98653,0.50787,-1.56156,0.00334,
1661305089,231.38170,-162.22148,3.27594,-0.16425,0.00857,0.01340,0.98629,0.53263,-1.53901,0.01749,
1661305089,231.42855,-162.36198,3.27807,-0.16470,0.00850,0.01257,0.98623,0.54986,-1.49347,0.01020,
1661305090,231.48029,-162.51240,3.28167,-0.16541,0.00867,0.01204,0.98611,0.50830,-1.48492,0.03720,
1661305090,231.53360,-162.65826,3.28424,-0.16699,0.00951,0.01361,0.98582,0.52715,-1.50236,-0.00190,
1661305090,231.58688,-162.80372,3.28686,-0.16809,0.01053,0.01366,0.98562,0.54422,-1.45859,0.00468,
1661305090,231.63103,-162.93714,3.28914,-0.16881,0.01002,0.01347,0.98551,0.53262,-1.46282,-0.02144,
1661305090,231.68228,-163.08402,3.29229,-0.17011,0.00924,0.01304,0.98530,0.51378,-1.48241,0.00385,
1661305090,231.73564,-163.23096,3.29417,-0.17117,0.00930,0.01311,0.98511,0.54812,-1.54866,-0.03840,
1661305090,231.79142,-163.38127,3.29726,-0.17167,0.00991,0.01415,0.98500,0.57755,-1.51008,0.04355,
1661305090,231.84421,-163.52834,3.30101,-0.17279,0.01116,0.01528,0.98478,0.57793,-1.56022,0.01218,
1661305090,231.90276,-163.69171,3.30348,-0.17385,0.01072,0.01324,0.98463,0.56332,-1.58122,0.02937,
1661305090,231.95966,-163.85045,3.30530,-0.17510,0.00953,0.01350,0.98441,0.59331,-1.63188,-0.01920,
1661305090,232.01956,-164.01186,3.30848,-0.17564,0.00992,0.01226,0.98433,0.60915,-1.58126,0.00474,
1661305091,232.07690,-164.16389,3.31175,-0.17643,0.01134,0.01444,0.98414,0.57035,-1.54044,0.02230,
1661305091,232.13313,-164.32013,3.31616,-0.17723,0.01019,0.01642,0.98398,0.56295,-1.51381,0.01507,
1661305091,232.19268,-164.47066,3.31936,-0.17815,0.01164,0.01948,0.98374,0.58740,-1.56010,-0.03167,
1661305091,232.24638,-164.61905,3.32242,-0.17893,0.01116,0.01706,0.98365,0.53937,-1.46471,-0.00145,
1661305091,232.30125,-164.76215,3.32620,-0.17933,0.01174,0.01680,0.98358,0.57371,-1.47425,-0.00258,
1661305091,232.35208,-164.90610,3.32884,-0.18021,0.01192,0.01537,0.98344,0.55289,-1.47211,0.01436,
1661305091,232.40922,-165.05775,3.33135,-0.18113,0.01146,0.01490,0.98328,0.55202,-1.55527,-0.01180,
1661305091,232.46888,-165.21588,3.33347,-0.18142,0.01187,0.01315,0.98325,0.59156,-1.54731,0.02145,
1661305091,232.52675,-165.36756,3.33648,-0.18120,0.01226,0.01329,0.98328,0.56373,-1.54589,-0.01026,
1661305092,232.57957,-165.52050,3.33723,-0.18052,0.01146,0.01266,0.98342,0.56812,-1.47463,0.00189,
1661305092,232.63221,-165.67167,3.33914,-0.18028,0.01041,0.01106,0.98350,0.48975,-1.45202,-0.00606,
1661305092,232.68732,-165.81993,3.33837,-0.17714,0.01220,0.00854,0.98407,0.54092,-1.45858,0.00930,
1661305092,232.73545,-165.96190,3.33967,-0.17346,0.01286,0.00843,0.98472,0.47305,-1.41267,0.02098,
1661305092,232.77879,-166.10177,3.33934,-0.17058,0.01258,0.00743,0.98524,0.45359,-1.43734,0.00047,
1661305092,232.82325,-166.24576,3.34110,-0.16732,0.01131,0.00667,0.98582,0.42939,-1.43922,0.01273,
1661305092,232.86941,-166.39546,3.33771,-0.16444,0.01076,0.00699,0.98630,0.46536,-1.43147,0.03680,
1661305092,232.91172,-166.53634,3.33964,-0.16137,0.00941,0.00844,0.98681,0.40602,-1.45717,0.02013,
1661305092,232.94161,-166.64673,3.34238,-0.15773,0.01092,0.00885,0.98738,0.48455,-1.42477,0.01668,
1661305092,232.98384,-166.79313,3.34576,-0.15460,0.01021,0.01066,0.98787,0.40474,-1.51467,0.02254,
1661305092,233.03664,-166.97242,3.34764,-0.15103,0.00972,0.01359,0.98839,0.48844,-1.62901,-0.02167,
1661305093,233.08479,-167.13441,3.35126,-0.14897,0.01007,0.01255,0.98871,0.47578,-1.60359,0.02917,
1661305093,233.13555,-167.30913,3.35379,-0.14693,0.00994,0.01406,0.98900,0.41641,-1.67022,0.02940,
1661305093,233.17727,-167.47110,3.35763,-0.14485,0.00753,0.01544,0.98930,0.46564,-1.63941,0.03535,
1661305093,233.22125,-167.62853,3.36143,-0.14307,0.00678,0.01857,0.98951,0.45047,-1.63134,0.01182,
1661305093,233.26955,-167.80023,3.36179,-0.14046,0.00789,0.01627,0.98992,0.47663,-1.58440,0.01117,
1661305093,233.31229,-167.96149,3.36339,-0.13927,0.00701,0.01343,0.99014,0.42265,-1.63670,-0.00412,
1661305093,233.35019,-168.10937,3.36507,-0.13832,0.00717,0.01147,0.99029,0.46862,-1.68141,-0.02231,
1661305093,233.39754,-168.27634,3.36588,-0.13703,0.00761,0.01042,0.99048,0.46152,-1.67622,-0.02101,
1661305093,233.43905,-168.43905,3.36744,-0.13582,0.00750,0.01028,0.99065,0.46585,-1.65618,0.00185,
1661305094,233.48331,-168.60407,3.36945,-0.13521,0.00674,0.01039,0.99074,0.43488,-1.64588,0.01393,
1661305094,233.52434,-168.75893,3.37238,-0.13447,0.00709,0.01107,0.99083,0.43791,-1.60097,0.01812,
1661305094,233.56317,-168.90901,3.37402,-0.13412,0.00680,0.01061,0.99088,0.36023,-1.59859,0.01602,
1661305094,233.60434,-169.06257,3.37515,-0.13329,0.00660,0.00950,0.99101,0.41870,-1.49671,0.01772,
1661305094,233.64254,-169.20689,3.37441,-0.13147,0.00754,0.00807,0.99126,0.40535,-1.44291,-0.00462,
1661305094,233.67573,-169.34107,3.37606,-0.13051,0.00703,0.00810,0.99139,0.33948,-1.37003,-0.00269,
1661305094,233.70599,-169.46747,3.37880,-0.12925,0.00653,0.00954,0.99154,0.32744,-1.28257,0.00830,
1661305094,233.74143,-169.60180,3.37892,-0.12847,0.00679,0.00854,0.99165,0.34831,-1.27611,0.02010,
1661305094,233.77403,-169.72940,3.38010,-0.12740,0.00677,0.00887,0.99179,0.32287,-1.24643,0.02503,
1661305094,233.80633,-169.85947,3.37950,-0.12792,0.00568,0.00771,0.99174,0.28666,-1.31189,0.01665,
1661305094,233.84004,-169.98858,3.38103,-0.12730,0.00520,0.00836,0.99182,0.33347,-1.25859,0.02468,
1661305095,233.86959,-170.11003,3.38276,-0.12642,0.00468,0.00820,0.99193,0.31334,-1.22190,0.01687,
1661305095,233.89278,-170.21972,3.38313,-0.12546,0.00427,0.00812,0.99206,0.28698,-1.23733,0.03755,
1661305095,233.92483,-170.34688,3.38511,-0.12395,0.00517,0.00941,0.99223,0.35980,-1.21600,0.03412,
1661305095,233.95589,-170.47214,3.38650,-0.12394,0.00494,0.01007,0.99223,0.25784,-1.31571,0.03086,
1661305095,233.98722,-170.60391,3.38843,-0.12333,0.00448,0.01134,0.99229,0.35953,-1.33393,0.02881,
1661305095,234.01982,-170.73925,3.39023,-0.12273,0.00445,0.01197,0.99236,0.31359,-1.40073,0.01158,
1661305095,234.04598,-170.87286,3.39148,-0.12188,0.00360,0.01121,0.99248,0.37316,-1.43756,0.02242,
1661305095,234.08691,-171.02168,3.39365,-0.12051,0.00544,0.01206,0.99262,0.34166,-1.44849,0.01815,
1661305095,234.12029,-171.16691,3.39558,-0.12053,0.00504,0.01139,0.99263,0.36009,-1.40956,0.02965,
1661305096,234.15426,-171.30319,3.39862,-0.11972,0.00626,0.01250,0.99271,0.32663,-1.38716,0.04330,
1661305096,234.18235,-171.43989,3.39971,-0.11866,0.00497,0.01223,0.99285,0.30033,-1.38530,0.04150,
1661305096,234.20618,-171.55814,3.40620,-0.11801,0.00573,0.01256,0.99292,0.31378,-1.36640,0.05169,
1661305096,234.24079,-171.70295,3.40649,-0.11716,0.00582,0.01083,0.99304,0.32337,-1.43344,0.00112,
1661305096,234.27533,-171.84421,3.40768,-0.11575,0.00736,0.01073,0.99319,0.33883,-1.37592,0.00664,
1661305096,234.30372,-171.97568,3.41021,-0.11515,0.00672,0.01059,0.99327,0.25070,-1.31070,0.02107,
1661305096,234.33560,-172.11762,3.41118,-0.11446,0.00635,0.01135,0.99334,0.30798,-1.31004,0.00927,
1661305096,234.36416,-172.25128,3.41244,-0.11418,0.00565,0.00996,0.99339,0.25997,-1.29349,0.03596,
1661305096,234.39008,-172.38578,3.41373,-0.11372,0.00347,0.00970,0.99346,0.27044,-1.38355,0.02326,
1661305096,234.42379,-172.52338,3.41530,-0.11343,0.00419,0.01017,0.99349,0.31561,-1.36000,0.03229,
1661305096,234.45534,-172.65913,3.41819,-0.11194,0.00501,0.01070,0.99365,0.32549,-1.32702,0.00541,
1661305097,234.47702,-172.77696,3.41932,-0.11116,0.00446,0.01064,0.99374,0.23968,-1.28559,0.02468,
1661305097,234.50240,-172.90908,3.42065,-0.11034,0.00328,0.01069,0.99383,0.28563,-1.31027,0.01337,
1661305097,234.53146,-173.04409,3.42085,-0.10987,0.00349,0.00983,0.99389,0.29707,-1.31932,0.00479,
1661305097,234.55904,-173.17413,3.42199,-0.10946,0.00345,0.00893,0.99395,0.24775,-1.32893,0.01330,
1661305097,234.58679,-173.29699,3.42456,-0.10920,0.00372,0.01081,0.99395,0.25019,-1.30421,0.00918,
1661305097,234.60914,-173.42911,3.42864,-0.10853,0.00157,0.00994,0.99404,0.29619,-1.31306,0.01961,
1661305097,234.63821,-173.56472,3.43069,-0.10728,0.00241,0.01100,0.99416,0.27622,-1.34900,-0.00124,
1661305097,234.66575,-173.70265,3.43203,-0.10660,0.00181,0.01119,0.99424,0.28328,-1.36530,0.02509,
1661305097,234.69416,-173.83629,3.43540,-0.10533,0.00336,0.01167,0.99436,0.30006,-1.31084,0.05490,
1661305098,234.71958,-173.97038,3.43746,-0.10544,0.00271,0.01085,0.99436,0.23018,-1.30833,0.06014,
1661305098,234.74488,-174.10085,3.44205,-0.10487,0.00249,0.01088,0.99442,0.25197,-1.26516,0.03076,
1661305098,234.77128,-174.22984,3.44381,-0.10451,0.00182,0.01327,0.99443,0.22662,-1.30628,0.00478,
1661305098,234.79555,-174.36007,3.44482,-0.10279,0.00163,0.01216,0.99463,0.30025,-1.23664,0.02723,
1661305098,234.81975,-174.48589,3.44870,-0.10084,0.00297,0.01298,0.99481,0.23695,-1.28772,0.01205,
1661305098,234.84756,-174.63006,3.44831,-0.10042,0.00327,0.01074,0.99488,0.24841,-1.41923,0.04251,
1661305098,234.87837,-174.78895,3.45272,-0.09897,0.00330,0.01188,0.99501,0.29726,-1.48830,0.02615,
1661305098,234.90517,-174.93227,3.45274,-0.09879,0.00377,0.00921,0.99506,0.22555,-1.53443,0.00004,
1661305098,234.92699,-175.07920,3.45552,-0.09713,0.00183,0.00894,0.99523,0.25505,-1.50911,-0.02138,
1661305098,234.95533,-175.21954,3.45645,-0.09531,0.00372,0.00952,0.99540,0.28358,-1.47713,-0.00137,
1661305098,234.97441,-175.36050,3.45974,-0.09302,0.00223,0.00849,0.99563,0.24199,-1.37631,0.04354,
1661305099,235.00229,-175.49818,3.46224,-0.08994,0.00536,0.01035,0.99588,0.25426,-1.35760,0.04171,
1661305099,235.02057,-175.64201,3.46574,-0.08703,0.00285,0.01037,0.99615,0.18544,-1.36901,0.02103,
1661305099,235.04317,-175.77907,3.46740,-0.08303,0.00630,0.01201,0.99645,0.22270,-1.34509,0.01640,
1661305099,235.05636,-175.91321,3.46857,-0.07805,0.00493,0.01180,0.99687,0.06831,-1.33601,0.00560,
1661305099,235.07619,-176.06074,3.46894,-0.07362,0.00468,0.01189,0.99720,0.20094,-1.27743,-0.00031,
1661305099,235.09674,-176.19482,3.46901,-0.06824,0.00750,0.00875,0.99760,0.10257,-1.31707,-0.00876,
1661305099,235.10185,-176.31892,3.47151,-0.06357,0.00354,0.00895,0.99793,0.07606,-1.29242,0.02380,
1661305099,235.11001,-176.44865,3.47355,-0.05808,0.00324,0.00825,0.99827,0.08108,-1.31550,0.02327,
1661305099,235.11988,-176.58646,3.47499,-0.05307,0.00256,0.00798,0.99856,0.07537,-1.29783,0.03408,
1661305100,235.12669,-176.71656,3.47601,-0.04658,0.00273,0.00750,0.99888,0.06257,-1.27662,0.01171,
1661305100,235.13612,-176.85602,3.47726,-0.04037,0.00213,0.00821,0.99915,0.00391,-1.32046,-0.01233,
1661305100,235.13465,-176.97933,3.47908,-0.03434,-0.00041,0.00969,0.99936,0.03355,-1.24092,0.00508,
1661305100,235.13722,-177.09549,3.47925,-0.02734,0.00126,0.00898,0.99959,0.03533,-1.14015,0.01714,
1661305100,235.13606,-177.21791,3.47975,-0.01974,0.00216,0.00751,0.99977,-0.01380,-1.24187,0.00534,
1661305100,235.13072,-177.34661,3.48000,-0.01232,0.00043,0.00911,0.99988,-0.08940,-1.38464,0.01234,
1661305100,235.12297,-177.47814,3.48120,-0.00348,0.00111,0.00995,0.99994,-0.08639,-1.46413,-0.00418,
1661305100,235.11291,-177.61548,3.48155,0.00515,0.00115,0.00898,0.99995,-0.09453,-1.43232,-0.00309,
1661305100,235.09989,-177.74698,3.48227,0.01400,0.00184,0.00967,0.99985,-0.12538,-1.38716,0.02532,
1661305100,235.08689,-177.88849,3.48486,0.02346,0.00322,0.01022,0.99967,-0.12897,-1.43826,0.01136,
1661305100,235.07068,-178.03004,3.48510,0.03204,0.00423,0.00897,0.99944,-0.19567,-1.47993,0.01293,
1661305101,235.04734,-178.16834,3.48517,0.04180,0.00401,0.01129,0.99905,-0.18774,-1.49215,-0.01006,
1661305101,235.02458,-178.32041,3.48577,0.05206,0.00501,0.00802,0.99860,-0.26718,-1.55017,-0.02208,
1661305101,234.99069,-178.44915,3.48721,0.06215,0.00427,0.00936,0.99801,-0.26257,-1.51452,-0.03029,
1661305101,234.96389,-178.60368,3.48563,0.07232,0.00624,0.00785,0.99733,-0.33880,-1.59460,-0.05158,
1661305101,234.92700,-178.74440,3.48872,0.08253,0.00600,0.00971,0.99652,-0.32549,-1.48457,0.02008,
1661305101,234.89320,-178.90111,3.48788,0.09215,0.00721,0.00795,0.99569,-0.40805,-1.47581,0.01704,
1661305101,234.84976,-179.03864,3.48896,0.10147,0.00502,0.00831,0.99479,-0.42189,-1.42422,0.02801,
1661305101,234.81014,-179.18179,3.48803,0.11093,0.00519,0.00796,0.99378,-0.43411,-1.44423,-0.01741,
1661305101,234.76503,-179.32304,3.49039,0.12053,0.00366,0.00835,0.99267,-0.41500,-1.35996,-0.00458,
1661305102,234.72465,-179.45477,3.49093,0.12852,0.00503,0.00733,0.99167,-0.41674,-1.30174,0.00903,
1661305102,234.67972,-179.58213,3.49167,0.13545,0.00369,0.00722,0.99075,-0.46338,-1.29276,-0.02494,
1661305102,234.63948,-179.70647,3.49263,0.14324,0.00577,0.00807,0.98964,-0.38155,-1.21159,-0.01576,
1661305102,234.59537,-179.82039,3.49630,0.14941,0.00543,0.00805,0.98873,-0.48575,-1.14707,-0.02017,
1661305102,234.55082,-179.93721,3.49574,0.15495,0.00410,0.00695,0.98789,-0.43104,-1.14339,0.01048,
1661305102,234.50689,-180.05410,3.49634,0.16098,0.00345,0.00758,0.98692,-0.44280,-1.12848,0.00051,
1661305102,234.46586,-180.16333,3.49736,0.16614,0.00424,0.00879,0.98605,-0.45318,-1.08823,0.01103,
1661305102,234.42170,-180.26313,3.49909,0.17117,0.00350,0.00859,0.98520,-0.40223,-1.05464,0.00819,
